Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
1696,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1332,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,663,0,6566587,0,272031,0,1149,0,4247339,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2501,0,2.29378E+07,0,1573384,0,1600,0,3.35435E+07,0,31499,0,1269,0,4519580,0,135650,0,1510,0,9504350,0,439871,0,1217,0,5509746,0,764811,0,386,0,3153663,0,750507,0,1203,0,5075922,0,34561,0,1234,0,7999509,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1106,0,9185174,0,814981,0,129,0,857401,0,149491,0,1523,0,1.993547E+07,0,333164,0,1534,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,284,0,1.15163E+07,0,112247,0,1425,0,9090680,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,900,0,4640384,0,474279,0,921,0,2399522,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,849,0,2983454,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,367,0,1057547,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35362,0,282934997,0
1697,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1332,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,663,0,6566587,0,272031,0,1149,0,4247339,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2501,0,2.29378E+07,0,1573384,0,1599,0,3.35435E+07,0,31499,0,1269,0,4519580,0,135650,0,1510,0,9504350,0,439871,0,1217,0,5509746,0,764811,0,386,0,3153663,0,750507,0,1203,0,5075922,0,34561,0,1234,0,7999509,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1105,0,9185175,0,814981,0,129,0,857401,0,149491,0,1523,0,1.993547E+07,0,333164,0,1533,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,284,0,1.15163E+07,0,112247,0,1425,0,9090680,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,900,0,4640384,0,474279,0,921,0,2399522,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,848,0,2983455,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,367,0,1057547,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35358,0,282935001,0
1698,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1331,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,663,0,6566587,0,272031,0,1149,0,4247339,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2500,0,2.29378E+07,0,1573384,0,1599,0,3.35435E+07,0,31499,0,1269,0,4519580,0,135650,0,1510,0,9504350,0,439871,0,1217,0,5509746,0,764811,0,385,0,3153664,0,750507,0,1202,0,5075923,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1105,0,9185175,0,814981,0,129,0,857401,0,149491,0,1522,0,1.993547E+07,0,333164,0,1533,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,284,0,1.15163E+07,0,112247,0,1424,0,9090681,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,900,0,4640384,0,474279,0,921,0,2399522,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,848,0,2983455,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,367,0,1057547,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35351,0,282935008,0
1699,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1331,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,663,0,6566587,0,272031,0,1148,0,4247340,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2499,0,2.29378E+07,0,1573384,0,1598,0,3.35435E+07,0,31499,0,1269,0,4519580,0,135650,0,1510,0,9504350,0,439871,0,1217,0,5509746,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1104,0,9185176,0,814981,0,129,0,857401,0,149491,0,1522,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,284,0,1.15163E+07,0,112247,0,1424,0,9090681,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,899,0,4640385,0,474279,0,921,0,2399522,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,848,0,2983455,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,367,0,1057547,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35343,0,282935016,0
1700,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1331,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,663,0,6566587,0,272031,0,1148,0,4247340,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2499,0,2.29378E+07,0,1573384,0,1597,0,3.35435E+07,0,31499,0,1268,0,4519581,0,135650,0,1509,0,9504351,0,439871,0,1216,0,5509747,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1104,0,9185176,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,284,0,1.15163E+07,0,112247,0,1424,0,9090681,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,899,0,4640385,0,474279,0,921,0,2399522,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,848,0,2983455,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35337,0,282935022,0
1701,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1331,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1148,0,4247340,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2498,0,2.29378E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1268,0,4519581,0,135650,0,1509,0,9504351,0,439871,0,1216,0,5509747,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,941,0,4089916,0,251311,0,1363,0,1.739226E+07,0,768740,0,1104,0,9185176,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,90,0,253416,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1424,0,9090681,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,899,0,4640385,0,474279,0,920,0,2399523,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,847,0,2983456,0,587924,0,0,0,0,0,82503,0,602,0,1696172,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35331,0,282935028,0
1702,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1330,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1148,0,4247340,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2498,0,2.29378E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1268,0,4519581,0,135650,0,1509,0,9504351,0,439871,0,1215,0,5509748,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,940,0,4089917,0,251311,0,1363,0,1.739226E+07,0,768740,0,1104,0,9185176,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,798,0,4521003,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1423,0,9090682,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,899,0,4640385,0,474279,0,919,0,2399524,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,847,0,2983456,0,587924,0,0,0,0,0,82503,0,601,0,1696173,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35324,0,282935035,0
1703,2451,0,369,0,6825853,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1330,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1147,0,4247341,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2498,0,2.29378E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1267,0,4519582,0,135650,0,1508,0,9504352,0,439871,0,1215,0,5509748,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,940,0,4089917,0,251311,0,1363,0,1.739226E+07,0,768740,0,1104,0,9185176,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1152,0,6820576,0,11309,0,321,0,5534915,0,808273,0,419,0,1979449,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1423,0,9090682,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,898,0,4640386,0,474279,0,918,0,2399525,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,845,0,2983458,0,587924,0,0,0,0,0,82503,0,601,0,1696173,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35316,0,282935043,0
1704,2451,0,368,0,6825854,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1330,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1146,0,4247342,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2497,0,2.293781E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1266,0,4519583,0,135650,0,1508,0,9504352,0,439871,0,1213,0,5509750,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,940,0,4089917,0,251311,0,1362,0,1.739226E+07,0,768740,0,1103,0,9185177,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1532,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1151,0,6820577,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1422,0,9090683,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,898,0,4640386,0,474279,0,918,0,2399525,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,845,0,2983458,0,587924,0,0,0,0,0,82503,0,600,0,1696174,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35304,0,282935055,0
1705,2451,0,368,0,6825854,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1330,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1146,0,4247342,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2497,0,2.293781E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1266,0,4519583,0,135650,0,1508,0,9504352,0,439871,0,1213,0,5509750,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1221,0,5694596,0,314019,0,939,0,4089918,0,251311,0,1362,0,1.739226E+07,0,768740,0,1103,0,9185177,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1531,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1150,0,6820578,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1422,0,9090683,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,898,0,4640386,0,474279,0,918,0,2399525,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,845,0,2983458,0,587924,0,0,0,0,0,82503,0,600,0,1696174,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35301,0,282935058,0
1706,2451,0,368,0,6825854,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1329,0,1.116327E+07,0,45665,0,1378,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1146,0,4247342,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2496,0,2.293781E+07,0,1573384,0,1596,0,3.35435E+07,0,31499,0,1265,0,4519584,0,135650,0,1508,0,9504352,0,439871,0,1213,0,5509750,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1220,0,5694597,0,314019,0,938,0,4089919,0,251311,0,1361,0,1.739226E+07,0,768740,0,1102,0,9185178,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1531,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1150,0,6820578,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1421,0,9090684,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,898,0,4640386,0,474279,0,918,0,2399525,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,845,0,2983458,0,587924,0,0,0,0,0,82503,0,599,0,1696175,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,343,0,4963622,0,903,0,46,0,854194,0,22830967,0,35292,0,282935067,0
1707,2451,0,368,0,6825854,0,1060281,0,633,0,2157536,0,0,0,81,0,794237,0,4596,0,1329,0,1.116327E+07,0,45665,0,1377,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1146,0,4247342,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2496,0,2.293781E+07,0,1573384,0,1595,0,3.35435E+07,0,31499,0,1264,0,4519585,0,135650,0,1508,0,9504352,0,439871,0,1213,0,5509750,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1233,0,7999510,0,43756,0,1220,0,5694597,0,314019,0,938,0,4089919,0,251311,0,1361,0,1.739226E+07,0,768740,0,1101,0,9185179,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1530,0,1.269024E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1150,0,6820578,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1421,0,9090684,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,897,0,4640387,0,474279,0,918,0,2399525,0,925388,0,332,0,4441359,0,603701,0,71,0,239660,0,584680,0,845,0,2983458,0,587924,0,0,0,0,0,82503,0,599,0,1696175,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,342,0,4963623,0,903,0,46,0,854194,0,22830967,0,35285,0,282935074,0
1708,2451,0,368,0,6825854,0,1060281,0,631,0,2157538,0,0,0,81,0,794237,0,4596,0,1329,0,1.116327E+07,0,45665,0,1377,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1145,0,4247343,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2496,0,2.293781E+07,0,1573384,0,1595,0,3.35435E+07,0,31499,0,1263,0,4519586,0,135650,0,1508,0,9504352,0,439871,0,1213,0,5509750,0,764811,0,384,0,3153665,0,750507,0,1201,0,5075924,0,34561,0,1232,0,7999511,0,43756,0,1220,0,5694597,0,314019,0,938,0,4089919,0,251311,0,1361,0,1.739226E+07,0,768740,0,1101,0,9185179,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1529,0,1.269025E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1150,0,6820578,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1419,0,9090686,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,897,0,4640387,0,474279,0,918,0,2399525,0,925388,0,331,0,4441360,0,603701,0,71,0,239660,0,584680,0,844,0,2983459,0,587924,0,0,0,0,0,82503,0,599,0,1696175,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,342,0,4963623,0,903,0,46,0,854194,0,22830967,0,35275,0,282935084,0
1709,2451,0,368,0,6825854,0,1060281,0,631,0,2157538,0,0,0,81,0,794237,0,4596,0,1329,0,1.116327E+07,0,45665,0,1377,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1145,0,4247343,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2496,0,2.293781E+07,0,1573384,0,1595,0,3.35435E+07,0,31499,0,1263,0,4519586,0,135650,0,1508,0,9504352,0,439871,0,1212,0,5509751,0,764811,0,384,0,3153665,0,750507,0,1199,0,5075926,0,34561,0,1232,0,7999511,0,43756,0,1220,0,5694597,0,314019,0,938,0,4089919,0,251311,0,1361,0,1.739226E+07,0,768740,0,1101,0,9185179,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1528,0,1.269025E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1150,0,6820578,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1418,0,9090687,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,897,0,4640387,0,474279,0,918,0,2399525,0,925388,0,331,0,4441360,0,603701,0,71,0,239660,0,584680,0,844,0,2983459,0,587924,0,0,0,0,0,82503,0,599,0,1696175,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,342,0,4963623,0,903,0,46,0,854194,0,22830967,0,35270,0,282935089,0
1710,2451,0,368,0,6825854,0,1060281,0,631,0,2157538,0,0,0,81,0,794237,0,4596,0,1329,0,1.116327E+07,0,45665,0,1377,0,1.17814E+07,0,692442,0,174,0,980159,0,628962,0,662,0,6566588,0,272031,0,1145,0,4247343,0,533153,0,784,0,2187051,0,996071,0,161,0,1074687,0,3062547,0,2495,0,2.293781E+07,0,1573384,0,1595,0,3.35435E+07,0,31499,0,1263,0,4519586,0,135650,0,1507,0,9504353,0,439871,0,1212,0,5509751,0,764811,0,384,0,3153665,0,750507,0,1199,0,5075926,0,34561,0,1232,0,7999511,0,43756,0,1220,0,5694597,0,314019,0,938,0,4089919,0,251311,0,1361,0,1.739226E+07,0,768740,0,1101,0,9185179,0,814981,0,129,0,857401,0,149491,0,1521,0,1.993547E+07,0,333164,0,1528,0,1.269025E+07,0,766803,0,89,0,253417,0,897302,0,797,0,4521004,0,16507,0,1149,0,6820579,0,11309,0,321,0,5534915,0,808273,0,418,0,1979450,0,300177,0,175,0,2446364,0,43182,0,265,0,589785,0,0,0,184,0,3592197,0,0,0,283,0,1.15163E+07,0,112247,0,1418,0,9090687,0,1010629,0,96,0,2026641,0,520552,0,46,0,145793,0,32419,0,897,0,4640387,0,474279,0,918,0,2399525,0,925388,0,331,0,4441360,0,603701,0,71,0,239660,0,584680,0,844,0,2983459,0,587924,0,0,0,0,0,82503,0,599,0,1696175,0,182115,0,366,0,1057548,0,27085,0,215,0,1274730,0,1139045,0,342,0,4963623,0,903,0,46,0,854194,0,22830967,0,35267,0,282935092,0
