Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
2188,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1227,0,1.116422E+07,0,45665,0,1231,0,1.177939E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1036,0,4247748,0,533153,0,707,0,2187289,0,995597,0,148,0,1075147,0,3053384,0,2249,0,2.294707E+07,0,1571044,0,1433,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1376,0,9503809,0,441236,0,1068,0,5508385,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1123,0,5694040,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,985,0,9184650,0,814981,0,109,0,857510,0,133921,0,1390,0,1.995136E+07,0,333164,0,1394,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1043,0,6820398,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,246,0,1.152031E+07,0,113160,0,1304,0,9090566,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,797,0,4640037,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,778,0,2983669,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,330,0,1057746,0,27085,0,191,0,1275603,0,1139045,0,301,0,4963739,0,903,0,44,0,854126,0,22756026,0,31815,0,283013459,0
2189,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1227,0,1.116422E+07,0,45665,0,1230,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1036,0,4247748,0,533153,0,707,0,2187289,0,995597,0,148,0,1075147,0,3053384,0,2249,0,2.294707E+07,0,1571044,0,1433,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1376,0,9503809,0,441236,0,1068,0,5508385,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1123,0,5694040,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,985,0,9184650,0,814981,0,109,0,857510,0,133921,0,1390,0,1.995136E+07,0,333164,0,1394,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1042,0,6820399,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,246,0,1.152031E+07,0,113160,0,1304,0,9090566,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,797,0,4640037,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,778,0,2983669,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,330,0,1057746,0,27085,0,191,0,1275603,0,1139045,0,301,0,4963739,0,903,0,44,0,854126,0,22756026,0,31813,0,283013461,0
2190,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1227,0,1.116422E+07,0,45665,0,1230,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1036,0,4247748,0,533153,0,706,0,2187290,0,995597,0,148,0,1075147,0,3053384,0,2248,0,2.294707E+07,0,1571044,0,1433,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1376,0,9503809,0,441236,0,1068,0,5508385,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,984,0,9184651,0,814981,0,109,0,857510,0,133921,0,1390,0,1.995136E+07,0,333164,0,1394,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1042,0,6820399,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,246,0,1.152031E+07,0,113160,0,1303,0,9090567,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,797,0,4640037,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,778,0,2983669,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,191,0,1275603,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31806,0,283013468,0
2191,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1230,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1036,0,4247748,0,533153,0,706,0,2187290,0,995597,0,148,0,1075147,0,3053384,0,2248,0,2.294707E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1375,0,9503810,0,441236,0,1068,0,5508385,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,984,0,9184651,0,814981,0,109,0,857510,0,133921,0,1389,0,1.995136E+07,0,333164,0,1394,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1042,0,6820399,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,246,0,1.152031E+07,0,113160,0,1303,0,9090567,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,778,0,2983669,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,190,0,1275604,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31800,0,283013474,0
2192,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1230,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1035,0,4247749,0,533153,0,706,0,2187290,0,995597,0,148,0,1075147,0,3053384,0,2247,0,2.294707E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1375,0,9503810,0,441236,0,1068,0,5508385,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,984,0,9184651,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1393,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1042,0,6820399,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,246,0,1.152031E+07,0,113160,0,1302,0,9090568,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,190,0,1275604,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31793,0,283013481,0
2193,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1230,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,593,0,6597154,0,271685,0,1035,0,4247749,0,533153,0,705,0,2187291,0,995597,0,148,0,1075147,0,3053384,0,2247,0,2.294707E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1374,0,9503811,0,441236,0,1067,0,5508386,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,983,0,9184652,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1393,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,244,0,589925,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1302,0,9090568,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,190,0,1275604,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31787,0,283013487,0
2194,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1229,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,705,0,2187291,0,995597,0,148,0,1075147,0,3053384,0,2247,0,2.294707E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1133,0,4519291,0,136458,0,1374,0,9503811,0,441236,0,1067,0,5508386,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,983,0,9184652,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1393,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1302,0,9090568,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,190,0,1275604,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31783,0,283013491,0
2195,2451,0,319,0,6826188,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,705,0,2187291,0,995597,0,148,0,1075147,0,3053384,0,2246,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1132,0,4519292,0,136458,0,1374,0,9503811,0,441236,0,1067,0,5508386,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1121,0,7998280,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,983,0,9184652,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1392,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1301,0,9090569,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31777,0,283013497,0
2196,2451,0,317,0,6826190,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,705,0,2187291,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1374,0,9503811,0,441236,0,1065,0,5508388,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1120,0,7998281,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,983,0,9184652,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1391,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1300,0,9090570,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,796,0,4640038,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31767,0,283013507,0
2197,2451,0,317,0,6826190,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,705,0,2187291,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1374,0,9503811,0,441236,0,1065,0,5508388,0,755344,0,372,0,3165575,0,750837,0,1061,0,5075671,0,35447,0,1120,0,7998281,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,983,0,9184652,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1391,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1299,0,9090571,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,811,0,2399307,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31765,0,283013509,0
2198,2451,0,317,0,6826190,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,704,0,2187292,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1374,0,9503811,0,441236,0,1065,0,5508388,0,755344,0,371,0,3165576,0,750837,0,1061,0,5075671,0,35447,0,1120,0,7998281,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,982,0,9184653,0,814981,0,109,0,857510,0,133921,0,1388,0,1.995136E+07,0,333164,0,1390,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1298,0,9090572,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,810,0,2399308,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,300,0,4963740,0,903,0,44,0,854126,0,22756026,0,31759,0,283013515,0
2199,2451,0,316,0,6826191,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1226,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1034,0,4247750,0,533153,0,704,0,2187292,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1374,0,9503811,0,441236,0,1065,0,5508388,0,755344,0,371,0,3165576,0,750837,0,1061,0,5075671,0,35447,0,1120,0,7998281,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,982,0,9184653,0,814981,0,109,0,857510,0,133921,0,1386,0,1.995136E+07,0,333164,0,1389,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,280,0,5533886,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1298,0,9090572,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,810,0,2399308,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,299,0,4963741,0,903,0,44,0,854126,0,22756026,0,31754,0,283013520,0
2200,2451,0,316,0,6826191,0,1050656,0,567,0,2167050,0,0,0,70,0,793849,0,4596,0,1225,0,1.116422E+07,0,45665,0,1228,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1033,0,4247751,0,533153,0,704,0,2187292,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1374,0,9503811,0,441236,0,1065,0,5508388,0,755344,0,371,0,3165576,0,750837,0,1061,0,5075671,0,35447,0,1119,0,7998282,0,43756,0,1122,0,5694041,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,982,0,9184653,0,814981,0,109,0,857510,0,133921,0,1386,0,1.995136E+07,0,333164,0,1387,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1041,0,6820400,0,11309,0,279,0,5533887,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1298,0,9090572,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,809,0,2399309,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,299,0,4963741,0,903,0,44,0,854126,0,22756026,0,31747,0,283013527,0
2201,2451,0,316,0,6826191,0,1050656,0,566,0,2167051,0,0,0,70,0,793849,0,4596,0,1224,0,1.116422E+07,0,45665,0,1227,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,592,0,6597155,0,271685,0,1033,0,4247751,0,533153,0,704,0,2187292,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1373,0,9503812,0,441236,0,1065,0,5508388,0,755344,0,371,0,3165576,0,750837,0,1060,0,5075672,0,35447,0,1119,0,7998282,0,43756,0,1121,0,5694042,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,982,0,9184653,0,814981,0,109,0,857510,0,133921,0,1386,0,1.995136E+07,0,333164,0,1387,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1040,0,6820401,0,11309,0,279,0,5533887,0,808273,0,383,0,1979518,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1298,0,9090572,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,809,0,2399309,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,299,0,4963741,0,903,0,44,0,854126,0,22756026,0,31740,0,283013534,0
2202,2451,0,316,0,6826191,0,1050656,0,566,0,2167051,0,0,0,70,0,793849,0,4596,0,1224,0,1.116422E+07,0,45665,0,1227,0,1.17794E+07,0,692442,0,152,0,980390,0,595945,0,591,0,6597156,0,271685,0,1033,0,4247751,0,533153,0,704,0,2187292,0,995597,0,148,0,1075147,0,3053384,0,2244,0,2.294708E+07,0,1571044,0,1432,0,3.3546E+07,0,31499,0,1131,0,4519293,0,136458,0,1373,0,9503812,0,441236,0,1065,0,5508388,0,755344,0,371,0,3165576,0,750837,0,1060,0,5075672,0,35447,0,1118,0,7998283,0,43756,0,1120,0,5694043,0,314019,0,833,0,4089927,0,251068,0,1250,0,1.739183E+07,0,768740,0,982,0,9184653,0,814981,0,109,0,857510,0,133921,0,1386,0,1.995136E+07,0,333164,0,1387,0,1.2691E+07,0,766803,0,76,0,253434,0,897302,0,708,0,4521106,0,16507,0,1040,0,6820401,0,11309,0,279,0,5533887,0,808273,0,382,0,1979519,0,300177,0,153,0,2446319,0,43182,0,243,0,589926,0,0,0,168,0,3591318,0,0,0,245,0,1.152031E+07,0,113160,0,1298,0,9090572,0,1010629,0,85,0,2026653,0,520552,0,41,0,145876,0,32419,0,795,0,4640039,0,474742,0,809,0,2399309,0,925049,0,295,0,4441739,0,603701,0,59,0,239647,0,584838,0,776,0,2983671,0,587924,0,0,0,0,0,83223,0,531,0,1695726,0,182115,0,329,0,1057747,0,27085,0,189,0,1275605,0,1139045,0,299,0,4963741,0,903,0,44,0,854126,0,22756026,0,31736,0,283013538,0
