Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
1758,2301,0,355,0,6825221,0,1059719,0,622,0,2158161,0,0,0,80,0,794505,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,673,0,6568825,0,272031,0,1115,0,4246871,0,533093,0,766,0,2187091,0,995597,0,154,0,1074996,0,3052941,0,2472,0,2.294748E+07,0,1571044,0,1579,0,3.354587E+07,0,19203,0,1253,0,4531838,0,136874,0,1538,0,9503257,0,441236,0,1168,0,5508394,0,770513,0,402,0,3147438,0,750507,0,1187,0,5075263,0,34561,0,1230,0,8000118,0,43756,0,1179,0,5694550,0,314019,0,921,0,4090135,0,252413,0,1322,0,1.739102E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1533,0,1.995121E+07,0,331779,0,1519,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,267,0,592368,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1443,0,9090216,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,892,0,4640467,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,218,0,1275171,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34852,0,282856786,0
1759,2301,0,355,0,6825221,0,1059719,0,622,0,2158161,0,0,0,80,0,794505,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,673,0,6568825,0,272031,0,1115,0,4246871,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2472,0,2.294748E+07,0,1571044,0,1579,0,3.354587E+07,0,19203,0,1253,0,4531838,0,136874,0,1538,0,9503257,0,441236,0,1168,0,5508394,0,770513,0,402,0,3147438,0,750507,0,1186,0,5075264,0,34561,0,1230,0,8000118,0,43756,0,1179,0,5694550,0,314019,0,921,0,4090135,0,252413,0,1321,0,1.739102E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1533,0,1.995121E+07,0,331779,0,1518,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,267,0,592368,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1442,0,9090217,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,891,0,4640468,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,217,0,1275172,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34845,0,282856793,0
1760,2301,0,355,0,6825221,0,1059719,0,622,0,2158161,0,0,0,80,0,794505,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,673,0,6568825,0,272031,0,1115,0,4246871,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2471,0,2.294748E+07,0,1571044,0,1578,0,3.354588E+07,0,19203,0,1253,0,4531838,0,136874,0,1538,0,9503257,0,441236,0,1167,0,5508395,0,770513,0,402,0,3147438,0,750507,0,1186,0,5075264,0,34561,0,1229,0,8000119,0,43756,0,1179,0,5694550,0,314019,0,921,0,4090135,0,252413,0,1321,0,1.739102E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1533,0,1.995121E+07,0,331779,0,1517,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1442,0,9090217,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,890,0,4640469,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,217,0,1275172,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34838,0,282856800,0
1761,2301,0,355,0,6825221,0,1059719,0,622,0,2158161,0,0,0,80,0,794505,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,673,0,6568825,0,272031,0,1115,0,4246871,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2468,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1253,0,4531838,0,136874,0,1538,0,9503257,0,441236,0,1167,0,5508395,0,770513,0,402,0,3147438,0,750507,0,1186,0,5075264,0,34561,0,1228,0,8000120,0,43756,0,1178,0,5694551,0,314019,0,921,0,4090135,0,252413,0,1321,0,1.739102E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1531,0,1.995121E+07,0,331779,0,1517,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1442,0,9090217,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,890,0,4640469,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,217,0,1275172,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34830,0,282856808,0
1762,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,673,0,6568825,0,272031,0,1114,0,4246872,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2468,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1253,0,4531838,0,136874,0,1538,0,9503257,0,441236,0,1167,0,5508395,0,770513,0,402,0,3147438,0,750507,0,1186,0,5075264,0,34561,0,1227,0,8000121,0,43756,0,1178,0,5694551,0,314019,0,921,0,4090135,0,252413,0,1320,0,1.739103E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1531,0,1.995121E+07,0,331779,0,1517,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1441,0,9090218,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,217,0,1275172,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34823,0,282856815,0
1763,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1291,0,1.116354E+07,0,45665,0,1369,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1112,0,4246874,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2467,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1252,0,4531839,0,136874,0,1538,0,9503257,0,441236,0,1166,0,5508396,0,770513,0,402,0,3147438,0,750507,0,1185,0,5075265,0,34561,0,1227,0,8000121,0,43756,0,1178,0,5694551,0,314019,0,921,0,4090135,0,252413,0,1320,0,1.739103E+07,0,768740,0,1084,0,9184808,0,814981,0,119,0,857511,0,133921,0,1531,0,1.995121E+07,0,331779,0,1516,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,304,0,5534452,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1441,0,9090218,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34814,0,282856824,0
1764,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1291,0,1.116354E+07,0,45665,0,1368,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1112,0,4246874,0,533093,0,765,0,2187092,0,995597,0,154,0,1074996,0,3052941,0,2467,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1251,0,4531840,0,136874,0,1537,0,9503258,0,441236,0,1166,0,5508396,0,770513,0,402,0,3147438,0,750507,0,1184,0,5075266,0,34561,0,1227,0,8000121,0,43756,0,1178,0,5694551,0,314019,0,921,0,4090135,0,252413,0,1320,0,1.739103E+07,0,768740,0,1083,0,9184809,0,814981,0,119,0,857511,0,133921,0,1529,0,1.995121E+07,0,331779,0,1516,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1137,0,6830628,0,11309,0,303,0,5534453,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1440,0,9090219,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,906,0,2399544,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34805,0,282856833,0
1765,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1291,0,1.116354E+07,0,45665,0,1368,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1111,0,4246875,0,533093,0,764,0,2187093,0,995597,0,154,0,1074996,0,3052941,0,2466,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1251,0,4531840,0,136874,0,1537,0,9503258,0,441236,0,1165,0,5508397,0,770513,0,402,0,3147438,0,750507,0,1184,0,5075266,0,34561,0,1227,0,8000121,0,43756,0,1176,0,5694553,0,314019,0,920,0,4090136,0,252413,0,1320,0,1.739103E+07,0,768740,0,1083,0,9184809,0,814981,0,119,0,857511,0,133921,0,1529,0,1.995121E+07,0,331779,0,1516,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1136,0,6830629,0,11309,0,303,0,5534453,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1440,0,9090219,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34796,0,282856842,0
1766,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1291,0,1.116354E+07,0,45665,0,1367,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1110,0,4246876,0,533093,0,764,0,2187093,0,995597,0,154,0,1074996,0,3052941,0,2465,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1251,0,4531840,0,136874,0,1537,0,9503258,0,441236,0,1165,0,5508397,0,770513,0,402,0,3147438,0,750507,0,1182,0,5075268,0,34561,0,1227,0,8000121,0,43756,0,1175,0,5694554,0,314019,0,920,0,4090136,0,252413,0,1320,0,1.739103E+07,0,768740,0,1082,0,9184810,0,814981,0,119,0,857511,0,133921,0,1528,0,1.995121E+07,0,331779,0,1516,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1135,0,6830630,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,266,0,592369,0,0,0,181,0,3591723,0,0,0,274,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34785,0,282856853,0
1767,2301,0,355,0,6825221,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1367,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1109,0,4246877,0,533093,0,764,0,2187093,0,995597,0,154,0,1074996,0,3052941,0,2465,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1249,0,4531842,0,136874,0,1537,0,9503258,0,441236,0,1165,0,5508397,0,770513,0,402,0,3147438,0,750507,0,1182,0,5075268,0,34561,0,1227,0,8000121,0,43756,0,1175,0,5694554,0,314019,0,920,0,4090136,0,252413,0,1319,0,1.739103E+07,0,768740,0,1082,0,9184810,0,814981,0,119,0,857511,0,133921,0,1528,0,1.995121E+07,0,331779,0,1516,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1135,0,6830630,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,265,0,592370,0,0,0,181,0,3591723,0,0,0,273,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,847,0,2944749,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34778,0,282856860,0
1768,2301,0,354,0,6825222,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1367,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1108,0,4246878,0,533093,0,764,0,2187093,0,995597,0,154,0,1074996,0,3052941,0,2465,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1249,0,4531842,0,136874,0,1535,0,9503260,0,441236,0,1165,0,5508397,0,770513,0,402,0,3147438,0,750507,0,1182,0,5075268,0,34561,0,1227,0,8000121,0,43756,0,1174,0,5694555,0,314019,0,920,0,4090136,0,252413,0,1319,0,1.739103E+07,0,768740,0,1081,0,9184811,0,814981,0,119,0,857511,0,133921,0,1528,0,1.995121E+07,0,331779,0,1514,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,776,0,4521440,0,6365,0,1135,0,6830630,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,265,0,592370,0,0,0,181,0,3591723,0,0,0,272,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,846,0,2944750,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34768,0,282856870,0
1769,2301,0,354,0,6825222,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1367,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1108,0,4246878,0,533093,0,763,0,2187094,0,995597,0,154,0,1074996,0,3052941,0,2465,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1249,0,4531842,0,136874,0,1533,0,9503262,0,441236,0,1164,0,5508398,0,770513,0,402,0,3147438,0,750507,0,1182,0,5075268,0,34561,0,1227,0,8000121,0,43756,0,1174,0,5694555,0,314019,0,920,0,4090136,0,252413,0,1319,0,1.739103E+07,0,768740,0,1081,0,9184811,0,814981,0,119,0,857511,0,133921,0,1528,0,1.995121E+07,0,331779,0,1513,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,775,0,4521441,0,6365,0,1135,0,6830630,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,265,0,592370,0,0,0,181,0,3591723,0,0,0,272,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,846,0,2944750,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34762,0,282856876,0
1770,2301,0,354,0,6825222,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1366,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1108,0,4246878,0,533093,0,762,0,2187095,0,995597,0,153,0,1074997,0,3052941,0,2464,0,2.294748E+07,0,1571044,0,1577,0,3.354588E+07,0,19203,0,1248,0,4531843,0,136874,0,1533,0,9503262,0,441236,0,1164,0,5508398,0,770513,0,402,0,3147438,0,750507,0,1181,0,5075269,0,34561,0,1227,0,8000121,0,43756,0,1173,0,5694556,0,314019,0,920,0,4090136,0,252413,0,1318,0,1.739103E+07,0,768740,0,1081,0,9184811,0,814981,0,119,0,857511,0,133921,0,1527,0,1.995121E+07,0,331779,0,1513,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,775,0,4521441,0,6365,0,1133,0,6830632,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,265,0,592370,0,0,0,181,0,3591723,0,0,0,272,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,889,0,4640470,0,474035,0,905,0,2399545,0,925931,0,343,0,4440805,0,603701,0,70,0,239609,0,623406,0,845,0,2944751,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34750,0,282856888,0
1771,2301,0,354,0,6825222,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1365,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1108,0,4246878,0,533093,0,762,0,2187095,0,995597,0,153,0,1074997,0,3052941,0,2463,0,2.294749E+07,0,1571044,0,1576,0,3.354588E+07,0,19203,0,1248,0,4531843,0,136874,0,1532,0,9503263,0,441236,0,1164,0,5508398,0,770513,0,402,0,3147438,0,750507,0,1180,0,5075270,0,34561,0,1227,0,8000121,0,43756,0,1173,0,5694556,0,314019,0,920,0,4090136,0,252413,0,1318,0,1.739103E+07,0,768740,0,1081,0,9184811,0,814981,0,119,0,857511,0,133921,0,1527,0,1.995121E+07,0,331779,0,1513,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,775,0,4521441,0,6365,0,1132,0,6830633,0,11309,0,302,0,5534454,0,893908,0,374,0,1894212,0,300177,0,173,0,2446325,0,40587,0,264,0,592371,0,0,0,181,0,3591723,0,0,0,272,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,888,0,4640471,0,474035,0,905,0,2399545,0,925931,0,342,0,4440806,0,603701,0,70,0,239609,0,623406,0,845,0,2944751,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34741,0,282856897,0
1772,2301,0,354,0,6825222,0,1059719,0,621,0,2158162,0,0,0,79,0,794506,0,4596,0,1290,0,1.116354E+07,0,45665,0,1364,0,1.178023E+07,0,692442,0,173,0,980253,0,627107,0,672,0,6568826,0,272031,0,1107,0,4246879,0,533093,0,762,0,2187095,0,995597,0,153,0,1074997,0,3052941,0,2462,0,2.294749E+07,0,1571044,0,1576,0,3.354588E+07,0,19203,0,1248,0,4531843,0,136874,0,1532,0,9503263,0,441236,0,1164,0,5508398,0,770513,0,402,0,3147438,0,750507,0,1180,0,5075270,0,34561,0,1227,0,8000121,0,43756,0,1173,0,5694556,0,314019,0,919,0,4090137,0,252413,0,1318,0,1.739103E+07,0,768740,0,1081,0,9184811,0,814981,0,119,0,857511,0,133921,0,1527,0,1.995121E+07,0,331779,0,1512,0,1.269179E+07,0,766803,0,77,0,253426,0,897302,0,775,0,4521441,0,6365,0,1132,0,6830633,0,11309,0,302,0,5534454,0,893908,0,373,0,1894213,0,300177,0,173,0,2446325,0,40587,0,264,0,592371,0,0,0,181,0,3591723,0,0,0,272,0,1.151796E+07,0,113160,0,1439,0,9090220,0,1010629,0,89,0,2026648,0,520552,0,51,0,145724,0,32419,0,888,0,4640471,0,474035,0,905,0,2399545,0,925931,0,342,0,4440806,0,603701,0,70,0,239609,0,623406,0,845,0,2944751,0,587924,0,0,0,0,0,83223,0,575,0,1695831,0,182115,0,373,0,1057725,0,27085,0,216,0,1275173,0,1139045,0,332,0,4963664,0,903,0,46,0,853727,0,22909618,0,34735,0,282856903,0
