Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
2417,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1165,0,1.116438E+07,0,45665,0,1196,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,984,0,4247071,0,533153,0,675,0,2187341,0,996071,0,139,0,1074780,0,3043538,0,2172,0,2.295702E+07,0,1573328,0,1353,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1349,0,9504801,0,428382,0,1052,0,5521012,0,755344,0,357,0,3165498,0,748576,0,1036,0,5077234,0,35447,0,1084,0,7998921,0,43756,0,1062,0,5694440,0,314019,0,771,0,4090267,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1338,0,1.269068E+07,0,766803,0,75,0,253435,0,897302,0,662,0,4521284,0,11310,0,1013,0,6825728,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,243,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,785,0,4640498,0,475289,0,791,0,2398425,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,321,0,1057683,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30644,0,282951870,0
2418,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1165,0,1.116438E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,984,0,4247071,0,533153,0,675,0,2187341,0,996071,0,139,0,1074780,0,3043538,0,2172,0,2.295702E+07,0,1573328,0,1353,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1349,0,9504801,0,428382,0,1052,0,5521012,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1083,0,7998922,0,43756,0,1060,0,5694442,0,314019,0,771,0,4090267,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1338,0,1.269068E+07,0,766803,0,75,0,253435,0,897302,0,662,0,4521284,0,11310,0,1013,0,6825728,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,243,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,785,0,4640498,0,475289,0,791,0,2398425,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,321,0,1057683,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30639,0,282951875,0
2419,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1165,0,1.116438E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,984,0,4247071,0,533153,0,675,0,2187341,0,996071,0,139,0,1074780,0,3043538,0,2172,0,2.295702E+07,0,1573328,0,1353,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1349,0,9504801,0,428382,0,1052,0,5521012,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1083,0,7998922,0,43756,0,1060,0,5694442,0,314019,0,771,0,4090267,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1337,0,1.269068E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1013,0,6825728,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,785,0,4640498,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30633,0,282951881,0
2420,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1165,0,1.116438E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,984,0,4247071,0,533153,0,675,0,2187341,0,996071,0,139,0,1074780,0,3043538,0,2171,0,2.295702E+07,0,1573328,0,1352,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1348,0,9504802,0,428382,0,1052,0,5521012,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1060,0,5694442,0,314019,0,771,0,4090267,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1336,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1013,0,6825728,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,785,0,4640498,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30628,0,282951886,0
2421,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1164,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,984,0,4247071,0,533153,0,675,0,2187341,0,996071,0,139,0,1074780,0,3043538,0,2169,0,2.295702E+07,0,1573328,0,1352,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1348,0,9504802,0,428382,0,1051,0,5521013,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,770,0,4090268,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1336,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1013,0,6825728,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,785,0,4640498,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30622,0,282951892,0
2422,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1164,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,983,0,4247072,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2167,0,2.295702E+07,0,1573328,0,1352,0,3.354379E+07,0,32061,0,1072,0,4519446,0,135650,0,1348,0,9504802,0,428382,0,1051,0,5521013,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,770,0,4090268,0,251682,0,1176,0,1.739247E+07,0,768740,0,947,0,9184615,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1335,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,784,0,4640499,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30615,0,282951899,0
2423,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1164,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,983,0,4247072,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2167,0,2.295702E+07,0,1573328,0,1352,0,3.354379E+07,0,32061,0,1071,0,4519447,0,135650,0,1348,0,9504802,0,428382,0,1051,0,5521013,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,770,0,4090268,0,251682,0,1176,0,1.739247E+07,0,768740,0,946,0,9184616,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1335,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30612,0,282951902,0
2424,2301,0,298,0,6825457,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1164,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,598,0,6597376,0,272031,0,983,0,4247072,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2167,0,2.295702E+07,0,1573328,0,1352,0,3.354379E+07,0,32061,0,1071,0,4519447,0,135650,0,1348,0,9504802,0,428382,0,1051,0,5521013,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,770,0,4090268,0,251682,0,1176,0,1.739247E+07,0,768740,0,945,0,9184617,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1335,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,660,0,4521286,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30611,0,282951903,0
2425,2301,0,297,0,6825458,0,1059124,0,562,0,2158962,0,0,0,66,0,793876,0,4596,0,1164,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,983,0,4247072,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2166,0,2.295702E+07,0,1573328,0,1351,0,3.35438E+07,0,32061,0,1071,0,4519447,0,135650,0,1348,0,9504802,0,428382,0,1051,0,5521013,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,770,0,4090268,0,251682,0,1175,0,1.739247E+07,0,768740,0,945,0,9184617,0,814981,0,104,0,857374,0,133624,0,1359,0,1.995178E+07,0,333164,0,1334,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,235,0,592326,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,790,0,2398426,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,524,0,1696303,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30603,0,282951911,0
2426,2301,0,297,0,6825458,0,1059124,0,561,0,2158963,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2166,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1071,0,4519447,0,135650,0,1348,0,9504802,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1082,0,7998923,0,43756,0,1059,0,5694443,0,314019,0,769,0,4090269,0,251682,0,1175,0,1.739247E+07,0,768740,0,945,0,9184617,0,814981,0,104,0,857374,0,133624,0,1358,0,1.995178E+07,0,333164,0,1334,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,789,0,2398427,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,523,0,1696304,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30593,0,282951921,0
2427,2301,0,297,0,6825458,0,1059124,0,561,0,2158963,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,674,0,2187342,0,996071,0,139,0,1074780,0,3043538,0,2166,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1071,0,4519447,0,135650,0,1348,0,9504802,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1081,0,7998924,0,43756,0,1059,0,5694443,0,314019,0,768,0,4090270,0,251682,0,1175,0,1.739247E+07,0,768740,0,945,0,9184617,0,814981,0,104,0,857374,0,133624,0,1357,0,1.995178E+07,0,333164,0,1334,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,789,0,2398427,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,523,0,1696304,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30590,0,282951924,0
2428,2301,0,297,0,6825458,0,1059124,0,561,0,2158963,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,673,0,2187343,0,996071,0,139,0,1074780,0,3043538,0,2166,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1070,0,4519448,0,135650,0,1347,0,9504803,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1080,0,7998925,0,43756,0,1059,0,5694443,0,314019,0,768,0,4090270,0,251682,0,1175,0,1.739247E+07,0,768740,0,945,0,9184617,0,814981,0,104,0,857374,0,133624,0,1357,0,1.995178E+07,0,333164,0,1334,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,789,0,2398427,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,523,0,1696304,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30586,0,282951928,0
2429,2301,0,297,0,6825458,0,1059124,0,561,0,2158963,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,673,0,2187343,0,996071,0,138,0,1074781,0,3043538,0,2165,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1070,0,4519448,0,135650,0,1346,0,9504804,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1080,0,7998925,0,43756,0,1057,0,5694445,0,314019,0,768,0,4090270,0,251682,0,1175,0,1.739247E+07,0,768740,0,944,0,9184618,0,814981,0,104,0,857374,0,133624,0,1357,0,1.995178E+07,0,333164,0,1334,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1248,0,9090272,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,788,0,2398428,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,522,0,1696305,0,182115,0,320,0,1057684,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30578,0,282951936,0
2430,2301,0,297,0,6825458,0,1059124,0,561,0,2158963,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,673,0,2187343,0,996071,0,138,0,1074781,0,3043538,0,2165,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1070,0,4519448,0,135650,0,1346,0,9504804,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1080,0,7998925,0,43756,0,1057,0,5694445,0,314019,0,767,0,4090271,0,251682,0,1175,0,1.739247E+07,0,768740,0,944,0,9184618,0,814981,0,104,0,857374,0,133624,0,1357,0,1.995178E+07,0,333164,0,1333,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1246,0,9090274,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,788,0,2398428,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,522,0,1696305,0,182115,0,319,0,1057685,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30573,0,282951941,0
2431,2301,0,297,0,6825458,0,1059124,0,560,0,2158964,0,0,0,66,0,793876,0,4596,0,1163,0,1.116439E+07,0,45665,0,1195,0,1.178164E+07,0,692442,0,141,0,980184,0,595945,0,596,0,6597378,0,272031,0,982,0,4247073,0,533153,0,673,0,2187343,0,996071,0,138,0,1074781,0,3043538,0,2165,0,2.295702E+07,0,1573328,0,1350,0,3.35438E+07,0,32061,0,1070,0,4519448,0,135650,0,1346,0,9504804,0,428382,0,1050,0,5521014,0,755344,0,356,0,3165499,0,748576,0,1036,0,5077234,0,35447,0,1079,0,7998926,0,43756,0,1057,0,5694445,0,314019,0,766,0,4090272,0,251682,0,1174,0,1.739247E+07,0,768740,0,944,0,9184618,0,814981,0,104,0,857374,0,133624,0,1357,0,1.995178E+07,0,333164,0,1333,0,1.269069E+07,0,766803,0,75,0,253435,0,897302,0,659,0,4521287,0,11310,0,1012,0,6825729,0,11309,0,276,0,5534826,0,893908,0,328,0,1894463,0,300177,0,162,0,2446334,0,40587,0,234,0,592327,0,0,0,166,0,3590896,0,0,0,242,0,1.151759E+07,0,113160,0,1246,0,9090274,0,1010629,0,87,0,2026647,0,520552,0,40,0,145742,0,32419,0,783,0,4640500,0,475289,0,788,0,2398428,0,925049,0,288,0,4441744,0,603701,0,61,0,239653,0,584445,0,750,0,2983786,0,587924,0,0,0,0,0,82503,0,522,0,1696305,0,182115,0,319,0,1057685,0,26018,0,194,0,1276263,0,1139045,0,298,0,4963724,0,903,0,41,0,853828,0,22818768,0,30569,0,282951945,0
